time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
56.97,412.095,1.63744e-19,-242.266,242.266,32.8287,-1.16321e-26,-2.32781e-06,0.000173292,-1.42955e-25,32.8287,1.43897e-21,-1.57079,-7.77139e-22,0.707109,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.64054e-06,7.15787e-26,-0.0519859,3.42779e-22,7.22488e-07,1.68425e-45,5.1921e-07,-6.35849e-23,10,1.13,0.0967368,644.995,7.14635e-08,-3.14159,-0.519859,3.45128e-21,0.000545793,0,1.55763e-06,-1.90755e-22,1,0
56.98,412.095,1.63744e-19,-241.938,241.938,32.8282,-5.38555e-26,-2.32098e-06,0.000172745,-1.95281e-25,32.8282,1.50069e-21,-1.57079,-8.38858e-22,0.707109,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.63543e-06,8.10035e-26,-0.0519839,3.42484e-22,7.28607e-07,0,5.1921e-07,-6.35849e-23,10,1.13,0.0967349,644.995,7.14635e-08,-3.14159,-0.519839,3.45143e-21,0.000544167,0,1.55763e-06,-1.90755e-22,1,0
56.99,412.095,1.63744e-19,-241.61,241.61,32.8277,-4.64045e-26,-2.31365e-06,0.000172199,-1.96385e-25,32.8277,1.55368e-21,-1.57079,-8.91846e-22,0.707109,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.63023e-06,8.10034e-26,-0.0519818,3.42484e-22,7.3761e-07,3.36851e-45,5.1921e-07,-6.35849e-23,10,1.13,0.096733,644.995,7.14635e-08,-3.14159,-0.519818,3.45144e-21,0.000542544,0,1.55763e-06,-1.90755e-22,1,0
57,412.095,1.63744e-19,-241.281,241.281,32.8272,-1.33783e-26,-2.30729e-06,0.000171656,-1.71912e-25,32.8272,1.60699e-21,-1.57079,-9.45154e-22,0.707109,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.62523e-06,7.6291e-26,-0.0519798,3.27289e-22,6.15788e-07,-1.68425e-45,4.96122e-07,-6.07574e-23,10,1.13,0.0967311,644.995,6.82857e-08,-3.14159,-0.519798,3.29793e-21,0.000539676,0,1.48837e-06,-1.82272e-22,1,0
57.01,412.095,1.63744e-19,-240.953,240.953,32.8266,-5.92162e-27,-2.30112e-06,0.000171114,-1.73006e-25,32.8266,1.66062e-21,-1.57079,-9.98783e-22,0.707109,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.62027e-06,7.6291e-26,-0.0519777,3.27289e-22,6.18525e-07,-1.68425e-45,4.96122e-07,-6.07574e-23,10,1.13,0.0967292,644.995,6.82857e-08,-3.14159,-0.519777,3.29793e-21,0.000538066,0,1.48837e-06,-1.82272e-22,1,0
57.02,412.095,1.63744e-19,-240.625,240.625,32.8261,1.53784e-27,-2.29492e-06,0.000170574,-1.74097e-25,32.8261,1.71457e-21,-1.57079,-1.05273e-21,0.707109,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.61531e-06,7.6291e-26,-0.0519757,-3.32126e-22,6.21735e-07,0,4.96122e-07,6.07574e-23,10,1.13,0.0967273,644.994,6.82857e-08,3.14159,-0.519757,-3.29622e-21,0.000536461,0,1.48837e-06,1.82272e-22,1,0
57.03,412.095,1.63744e-19,-240.297,240.297,32.8256,-5.43e-26,-2.28868e-06,0.000170036,-1.72003e-25,32.8256,1.37254e-21,-1.57079,-7.10701e-22,0.707109,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.61035e-06,7.6291e-26,-0.0519736,3.27288e-22,6.25416e-07,0,4.96122e-07,-6.07574e-23,10,1.13,0.0967255,644.994,6.82857e-08,-3.14159,-0.519736,3.29792e-21,0.000534861,0,1.48837e-06,-1.82272e-22,1,0
57.04,412.095,1.63744e-19,-239.968,239.968,32.8251,-4.68505e-26,-2.28241e-06,0.000169499,-1.73102e-25,32.8251,1.42589e-21,-1.57079,-7.64052e-22,0.707109,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.60539e-06,7.6291e-26,-0.0519716,3.27288e-22,6.29568e-07,0,4.96122e-07,-6.07574e-23,10,1.13,0.0967236,644.994,6.82857e-08,-3.14159,-0.519716,3.29792e-21,0.000533266,0,1.48836e-06,-1.82272e-22,1,0
57.05,412.095,1.63744e-19,-239.64,239.64,32.8246,-3.93983e-26,-2.27609e-06,0.000168964,-1.74197e-25,32.8246,1.47956e-21,-1.57079,-8.17727e-22,0.707109,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.60043e-06,7.6291e-26,-0.0519696,3.27288e-22,6.34188e-07,1.68425e-45,4.96122e-07,-6.07574e-23,10,1.13,0.0967217,644.994,6.82857e-08,-3.14159,-0.519696,3.29793e-21,0.000531675,0,1.48836e-06,-1.82272e-22,1,0
57.06,412.095,1.63744e-19,-239.312,239.312,32.824,-3.19432e-26,-2.26972e-06,0.00016843,-1.75288e-25,32.824,1.53356e-21,-1.57079,-8.71727e-22,0.707109,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.59547e-06,7.6291e-26,-0.0519675,3.27289e-22,6.39276e-07,-1.68425e-45,4.96121e-07,-6.07574e-23,10,1.13,0.0967198,644.994,6.82857e-08,-3.14159,-0.519675,3.29793e-21,0.000530089,0,1.48836e-06,-1.82272e-22,1,0
57.07,412.095,1.63744e-19,-238.984,238.984,32.8235,-2.44855e-26,-2.2633e-06,0.000167899,-1.76375e-25,32.8235,1.58789e-21,-1.57079,-9.26053e-22,0.707109,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.5905e-06,7.62909e-26,-0.0519655,3.27289e-22,6.44829e-07,1.68425e-45,4.96121e-07,-6.07573e-23,10,1.13,0.0967179,644.994,6.82857e-08,-3.14159,-0.519655,3.29793e-21,0.000528508,0,1.48836e-06,-1.82272e-22,1,0
57.08,412.095,1.63744e-19,-238.655,238.655,32.823,-1.70249e-26,-2.25682e-06,0.000167368,-1.77457e-25,32.823,1.64254e-21,-1.57079,-9.80707e-22,0.707109,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.58554e-06,7.62909e-26,-0.0519634,3.27289e-22,6.50848e-07,0,4.96121e-07,-6.07573e-23,10,1.13,0.096716,644.994,6.82857e-08,-3.14159,-0.519634,3.29793e-21,0.000526931,0,1.48836e-06,-1.82272e-22,1,0
57.09,412.095,1.63744e-19,-238.327,238.327,32.8225,-9.56162e-27,-2.25028e-06,0.000166839,-1.78536e-25,32.8225,1.69752e-21,-1.57079,-1.03569e-21,0.707109,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.58058e-06,7.62909e-26,-0.0519614,3.2729e-22,6.57329e-07,1.68425e-45,4.96121e-07,-6.07573e-23,10,1.13,0.0967141,644.994,6.82857e-08,-3.14159,-0.519614,3.29794e-21,0.00052536,0,1.48836e-06,-1.82272e-22,1,0
57.1,412.095,1.63744e-19,-237.999,237.999,32.822,-2.09558e-27,-2.24368e-06,0.000166312,-1.7961e-25,32.822,1.75284e-21,-1.57079,-1.091e-21,0.707109,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.57562e-06,7.62909e-26,-0.0519593,3.2729e-22,6.64273e-07,1.68425e-45,4.96121e-07,-6.07573e-23,10,1.13,0.0967122,644.993,6.82857e-08,-3.14159,-0.519593,3.29794e-21,0.000523792,0,1.48836e-06,-1.82272e-22,1,0
57.11,412.095,1.63744e-19,-237.671,237.671,32.8214,5.37319e-27,-2.237e-06,0.000165787,-1.80681e-25,32.8214,1.80849e-21,-1.57079,-1.14665e-21,0.707109,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.57066e-06,7.62909e-26,-0.0519573,-3.32124e-22,6.71677e-07,-1.68425e-45,4.96121e-07,6.07573e-23,10,1.13,0.0967103,644.993,6.82857e-08,3.14159,-0.519573,-3.2962e-21,0.00052223,0,1.48836e-06,1.82272e-22,1,0
57.12,412.095,1.63744e-19,-237.343,237.343,32.8209,-5.04453e-26,-2.23024e-06,0.000165263,-1.78567e-25,32.8209,1.45675e-21,-1.57079,-7.94919e-22,0.707109,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.5657e-06,7.62909e-26,-0.0519552,3.27289e-22,6.79541e-07,1.68425e-45,4.96121e-07,-6.07573e-23,10,1.13,0.0967084,644.993,6.82857e-08,-3.14159,-0.519552,3.29793e-21,0.000520672,0,1.48836e-06,-1.82272e-22,1,0
57.13,412.095,1.63744e-19,-237.014,237.014,32.8204,-4.29866e-26,-2.22341e-06,0.00016474,-1.79646e-25,32.8204,1.51178e-21,-1.57079,-8.49948e-22,0.707109,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.56074e-06,7.62909e-26,-0.0519532,3.27289e-22,6.87862e-07,0,4.96121e-07,-6.07573e-23,10,1.13,0.0967065,644.993,6.82857e-08,-3.14159,-0.519532,3.29793e-21,0.000519119,0,1.48836e-06,-1.82272e-22,1,0
57.14,412.095,1.63744e-19,-236.686,236.686,32.8199,-3.55251e-26,-2.21648e-06,0.000164219,-1.80721e-25,32.8199,1.56714e-21,-1.57079,-9.05309e-22,0.707109,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.55578e-06,7.62908e-26,-0.0519511,3.27289e-22,6.9664e-07,0,4.96121e-07,-6.07573e-23,10,1.13,0.0967047,644.993,6.82857e-08,-3.14159,-0.519511,3.29793e-21,0.00051757,0,1.48836e-06,-1.82272e-22,1,0
57.15,412.095,1.63744e-19,-236.358,236.358,32.8194,-1.48178e-26,-2.20958e-06,0.0001637,-1.68548e-25,32.8194,1.62284e-21,-1.57079,-9.61005e-22,0.707109,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.55084e-06,7.38504e-26,-0.0519491,3.1942e-22,6.40368e-07,1.68425e-45,4.84164e-07,-5.9293e-23,10,1.13,0.0967028,644.993,6.664e-08,-3.14159,-0.519491,3.21844e-21,0.000515378,0,1.45249e-06,-1.77879e-22,1,0
57.16,412.095,1.63744e-19,-236.03,236.03,32.8188,-7.35071e-27,-2.20315e-06,0.000163183,-1.69615e-25,32.8188,1.67887e-21,-1.57079,-1.01704e-21,0.707109,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.54599e-06,7.38504e-26,-0.0519471,3.1942e-22,6.46319e-07,-1.68425e-45,4.84164e-07,-5.9293e-23,10,1.13,0.0967009,644.993,6.664e-08,-3.14159,-0.519471,3.21844e-21,0.00051384,0,1.45249e-06,-1.77879e-22,1,0
57.17,412.095,1.63744e-19,-235.702,235.702,32.8183,1.19058e-28,-2.19665e-06,0.000162667,-1.70677e-25,32.8183,1.73524e-21,-1.57079,-1.07341e-21,0.707109,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.54115e-06,7.38504e-26,-0.051945,-3.24101e-22,6.52721e-07,0,4.84164e-07,5.9293e-23,10,1.13,0.096699,644.992,6.664e-08,3.14159,-0.51945,-3.21678e-21,0.000512307,0,1.45249e-06,1.77879e-22,1,0
57.18,412.095,1.63744e-19,-235.373,235.373,32.8178,-5.41666e-26,-2.19009e-06,0.000162153,-1.68631e-25,32.8178,1.38647e-21,-1.57079,-7.24632e-22,0.707109,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.53631e-06,7.38504e-26,-0.051943,3.19419e-22,6.59575e-07,0,4.84164e-07,-5.9293e-23,10,1.13,0.0966971,644.992,6.664e-08,-3.14159,-0.51943,3.21843e-21,0.000510779,0,1.45249e-06,-1.77879e-22,1,0
57.19,412.095,1.63744e-19,-235.045,235.045,32.8173,-4.67066e-26,-2.18346e-06,0.000161641,-1.69702e-25,32.8173,1.44224e-21,-1.57079,-7.80401e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.53147e-06,7.38504e-26,-0.0519409,3.19419e-22,6.66878e-07,1.68425e-45,4.84164e-07,-5.92929e-23,10,1.13,0.0966952,644.992,6.664e-08,-3.14159,-0.519409,3.21843e-21,0.000509255,0,1.45249e-06,-1.77879e-22,1,0
57.2,412.095,1.63744e-19,-234.717,234.717,32.8168,-3.92438e-26,-2.17675e-06,0.00016113,-1.70769e-25,32.8168,1.49834e-21,-1.57079,-8.36508e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.52663e-06,7.38503e-26,-0.0519389,3.1942e-22,6.74628e-07,0,4.84164e-07,-5.92929e-23,10,1.13,0.0966933,644.992,6.664e-08,-3.14159,-0.519389,3.21843e-21,0.000507736,0,1.45249e-06,-1.77879e-22,1,0
57.21,412.095,1.63744e-19,-234.389,234.389,32.8162,-3.17782e-26,-2.16996e-06,0.00016062,-1.71831e-25,32.8162,1.55479e-21,-1.57079,-8.92956e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.52179e-06,7.38503e-26,-0.0519368,3.1942e-22,6.82826e-07,0,4.84163e-07,-5.92929e-23,10,1.13,0.0966914,644.992,6.664e-08,-3.14159,-0.519368,3.21843e-21,0.000506221,0,1.45249e-06,-1.77879e-22,1,0
57.22,412.095,1.63744e-19,-234.061,234.061,32.8157,-2.43099e-26,-2.16309e-06,0.000160112,-1.72889e-25,32.8157,1.61158e-21,-1.57079,-9.49744e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.51694e-06,7.38503e-26,-0.0519348,3.1942e-22,6.91469e-07,0,4.84163e-07,-5.92929e-23,10,1.13,0.0966895,644.992,6.664e-08,-3.14159,-0.519348,3.21844e-21,0.000504711,0,1.45249e-06,-1.77879e-22,1,0
57.23,412.095,1.63744e-19,-233.733,233.733,32.8152,-1.68389e-26,-2.15613e-06,0.000159606,-1.73944e-25,32.8152,1.66871e-21,-1.57079,-1.00688e-21,0.707108,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.5121e-06,7.38503e-26,-0.0519327,3.1942e-22,7.00556e-07,1.68425e-45,4.84163e-07,-5.92929e-23,10,1.13,0.0966876,644.992,6.664e-08,-3.14159,-0.519327,3.21844e-21,0.000503205,0,1.45249e-06,-1.77879e-22,1,0
57.24,412.095,1.63744e-19,-233.404,233.404,32.8147,-9.36517e-27,-2.14908e-06,0.000159101,-1.74994e-25,32.8147,1.72619e-21,-1.57079,-1.06435e-21,0.707108,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.50726e-06,7.38503e-26,-0.0519307,3.19421e-22,7.10086e-07,0,4.84163e-07,-5.92929e-23,10,1.13,0.0966857,644.992,6.664e-08,-3.14159,-0.519307,3.21844e-21,0.000501704,0,1.45249e-06,-1.77879e-22,1,0
57.25,412.095,1.63744e-19,-233.076,233.076,32.8142,-1.88873e-27,-2.14193e-06,0.000158597,-1.76041e-25,32.8142,1.78401e-21,-1.57079,-1.12217e-21,0.707108,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.50242e-06,7.38502e-26,-0.0519287,3.19421e-22,7.20057e-07,0,4.84163e-07,-5.92929e-23,10,1.13,0.0966839,644.991,6.664e-08,-3.14159,-0.519287,3.21844e-21,0.000500207,0,1.45249e-06,-1.77879e-22,1,0
57.26,412.095,1.63744e-19,-232.748,232.748,32.8136,5.5904e-27,-2.13468e-06,0.000158095,-1.77084e-25,32.8136,1.84218e-21,-1.57079,-1.18034e-21,0.707108,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.49758e-06,7.38502e-26,-0.0519266,-3.24099e-22,7.30469e-07,-1.68425e-45,4.84163e-07,5.92929e-23,10,1.13,0.096682,644.991,6.664e-08,3.14159,-0.519266,-3.21676e-21,0.000498714,0,1.45249e-06,1.77879e-22,1,0
57.27,412.095,1.63744e-19,-232.42,232.42,32.8131,-4.86762e-26,-2.12732e-06,0.000157595,-1.75018e-25,32.8131,1.48355e-21,-1.57079,-8.21713e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.49274e-06,7.38502e-26,-0.0519246,3.1942e-22,7.4132e-07,0,4.84163e-07,-5.92929e-23,10,1.13,0.0966801,644.991,6.664e-08,-3.14159,-0.519246,3.21843e-21,0.000497226,0,1.45249e-06,-1.77879e-22,1,0
57.28,412.095,1.63744e-19,-232.092,232.092,32.8126,-4.12068e-26,-2.11985e-06,0.000157096,-1.76069e-25,32.8126,1.5411e-21,-1.57079,-8.79264e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.48789e-06,7.38502e-26,-0.0519225,3.1942e-22,7.52608e-07,0,4.84163e-07,-5.92928e-23,10,1.13,0.0966782,644.991,6.664e-08,-3.14159,-0.519225,3.21843e-21,0.000495743,0,1.45249e-06,-1.77879e-22,1,0
57.29,412.095,1.63744e-19,-231.764,231.764,32.8121,-3.37347e-26,-2.11227e-06,0.000156599,-1.77116e-25,32.8121,1.599e-21,-1.57079,-9.37164e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.48305e-06,7.38502e-26,-0.0519205,3.19421e-22,7.64334e-07,0,4.84163e-07,-5.92928e-23,10,1.13,0.0966763,644.991,6.664e-08,-3.14159,-0.519205,3.21844e-21,0.000494264,0,1.45249e-06,-1.77878e-22,1,0
57.3,412.095,1.63745e-19,-231.436,231.436,32.8116,1.25951e-27,-2.10479e-06,0.000156103,-1.50639e-25,32.8116,1.65725e-21,-1.57079,-9.95413e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.47825e-06,6.8779e-26,-0.0519184,-3.07429e-22,6.40372e-07,0,4.59317e-07,5.62501e-23,10,1.13,0.0966744,644.991,6.32203e-08,3.14159,-0.519184,-3.05172e-21,0.000491441,0,1.37795e-06,1.6875e-22,1,0
57.31,412.095,1.63744e-19,-231.108,231.108,32.8111,-4.98383e-26,-2.09836e-06,0.00015561,-1.48732e-25,32.8111,1.31509e-21,-1.57079,-6.53256e-22,0.707108,2.33995e-22,-0.707105,2.33992e-22,1.15393e-35,-1.47366e-06,6.8779e-26,-0.0519164,3.03066e-22,6.45204e-07,0,4.59317e-07,-5.62501e-23,10,1.13,0.0966725,644.991,6.32203e-08,-3.14159,-0.519164,3.05323e-21,0.000489975,0,1.37795e-06,-1.6875e-22,1,0
57.32,412.095,1.63744e-19,-230.779,230.779,32.8105,-4.23723e-26,-2.09188e-06,0.000155118,-1.49781e-25,32.8105,1.37278e-21,-1.57079,-7.10946e-22,0.707108,2.33995e-22,-0.707105,2.33992e-22,1.15393e-35,-1.46907e-06,6.8779e-26,-0.0519144,3.03067e-22,6.50466e-07,1.68425e-45,4.59317e-07,-5.62501e-23,10,1.13,0.0966706,644.991,6.32203e-08,-3.14159,-0.519144,3.05323e-21,0.000488513,0,1.37795e-06,-1.6875e-22,1,0
57.33,412.095,1.63745e-19,-230.451,230.451,32.81,-3.49035e-26,-2.08535e-06,0.000154628,-1.50827e-25,32.81,1.43082e-21,-1.57079,-7.68987e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.46447e-06,6.8779e-26,-0.0519123,3.03067e-22,6.56158e-07,0,4.59317e-07,-5.62501e-23,10,1.13,0.0966687,644.99,6.32203e-08,-3.14159,-0.519123,3.05324e-21,0.000487055,0,1.37795e-06,-1.6875e-22,1,0
57.34,412.095,1.63745e-19,-230.123,230.123,32.8095,-2.74321e-26,-2.07876e-06,0.000154139,-1.51868e-25,32.8095,1.48921e-21,-1.57079,-8.2738e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.45988e-06,6.8779e-26,-0.0519103,3.03067e-22,6.62279e-07,0,4.59317e-07,-5.62501e-23,10,1.13,0.0966669,644.99,6.32203e-08,-3.14159,-0.519103,3.05324e-21,0.000485602,0,1.37795e-06,-1.6875e-22,1,0
57.35,412.095,1.63745e-19,-229.795,229.795,32.809,-1.99579e-26,-2.0721e-06,0.000153652,-1.52905e-25,32.809,1.54796e-21,-1.57079,-8.86128e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.45529e-06,6.87789e-26,-0.0519082,3.03067e-22,6.68827e-07,-1.68425e-45,4.59316e-07,-5.625e-23,10,1.13,0.096665,644.99,6.32203e-08,-3.14159,-0.519082,3.05324e-21,0.000484153,0,1.37795e-06,-1.6875e-22,1,0
57.36,412.095,1.63745e-19,-229.467,229.467,32.8085,-1.2481e-26,-2.06538e-06,0.000153166,-1.53939e-25,32.8085,1.60707e-21,-1.57079,-9.45231e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.45069e-06,6.87789e-26,-0.0519062,3.03068e-22,6.75801e-07,0,4.59316e-07,-5.625e-23,10,1.13,0.0966631,644.99,6.32203e-08,-3.14159,-0.519062,3.05324e-21,0.000482708,0,1.37795e-06,-1.6875e-22,1,0
57.37,412.095,1.63745e-19,-229.139,229.139,32.8079,-5.00136e-27,-2.05858e-06,0.000152682,-1.54969e-25,32.8079,1.66653e-21,-1.57079,-1.00469e-21,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.4461e-06,6.87789e-26,-0.0519041,3.03068e-22,6.83201e-07,-3.36851e-45,4.59316e-07,-5.625e-23,10,1.13,0.0966612,644.99,6.32203e-08,-3.14159,-0.519041,3.05324e-21,0.000481268,0,1.37795e-06,-1.6875e-22,1,0
57.38,412.095,1.63745e-19,-228.811,228.811,32.8074,2.48092e-27,-2.05171e-06,0.000152199,-1.55994e-25,32.8074,1.72635e-21,-1.57079,-1.06451e-21,0.707108,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.44151e-06,6.87789e-26,-0.0519021,-3.07428e-22,6.91024e-07,1.68425e-45,4.59316e-07,5.625e-23,10,1.13,0.0966593,644.99,6.32203e-08,3.14159,-0.519021,-3.05171e-21,0.000479831,0,1.37795e-06,1.6875e-22,1,0
57.39,412.095,1.63745e-19,-228.483,228.483,32.8069,-4.86014e-26,-2.04476e-06,0.000151717,-1.54071e-25,32.8069,1.37554e-21,-1.57079,-7.13709e-22,0.707108,2.33995e-22,-0.707105,2.33992e-22,1.15393e-35,-1.43691e-06,6.87789e-26,-0.0519001,3.03067e-22,6.99269e-07,0,4.59316e-07,-5.625e-23,10,1.13,0.0966574,644.99,6.32203e-08,-3.14159,-0.519001,3.05323e-21,0.000478399,0,1.37795e-06,-1.6875e-22,1,0
57.4,412.095,1.63745e-19,-228.155,228.155,32.8064,-4.11282e-26,-2.03773e-06,0.000151237,-1.55104e-25,32.8064,1.43479e-21,-1.57079,-7.72955e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.43232e-06,6.87789e-26,-0.051898,3.03067e-22,7.07935e-07,0,4.59316e-07,-5.625e-23,10,1.13,0.0966555,644.989,6.32203e-08,-3.14159,-0.51898,3.05324e-21,0.000476972,0,1.37795e-06,-1.6875e-22,1,0
57.41,412.095,1.63745e-19,-227.827,227.827,32.8059,-3.36522e-26,-2.0306e-06,0.000150758,-1.56133e-25,32.8059,1.4944e-21,-1.57079,-8.32561e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.42773e-06,6.87789e-26,-0.051896,3.03068e-22,7.17022e-07,-1.68425e-45,4.59316e-07,-5.625e-23,10,1.13,0.0966536,644.989,6.32203e-08,-3.14159,-0.51896,3.05324e-21,0.000475548,0,1.37795e-06,-1.6875e-22,1,0
57.42,412.095,1.63745e-19,-227.499,227.499,32.8053,-2.61735e-26,-2.02338e-06,0.000150281,-1.57159e-25,32.8053,1.55436e-21,-1.57079,-8.92528e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.42313e-06,6.87788e-26,-0.0518939,3.03068e-22,7.26527e-07,1.68425e-45,4.59316e-07,-5.625e-23,10,1.13,0.0966517,644.989,6.32203e-08,-3.14159,-0.518939,3.05324e-21,0.000474129,0,1.37795e-06,-1.6875e-22,1,0
57.43,412.095,1.63745e-19,-227.171,227.171,32.8048,-1.86922e-26,-2.01607e-06,0.000149806,-1.5818e-25,32.8048,1.61469e-21,-1.57079,-9.52859e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.41854e-06,6.87788e-26,-0.0518919,3.03068e-22,7.3645e-07,1.68425e-45,4.59316e-07,-5.625e-23,10,1.13,0.0966499,644.989,6.32203e-08,-3.14159,-0.518919,3.05324e-21,0.000472714,0,1.37795e-06,-1.6875e-22,1,0
57.44,412.095,1.63745e-19,-226.843,226.843,32.8043,-1.12081e-26,-2.00865e-06,0.000149331,-1.59198e-25,32.8043,1.67539e-21,-1.57079,-1.01355e-21,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.41395e-06,6.87788e-26,-0.0518899,3.03068e-22,7.46789e-07,0,4.59316e-07,-5.62499e-23,10,1.13,0.096648,644.989,6.32203e-08,-3.14159,-0.518899,3.05325e-21,0.000471304,0,1.37795e-06,-1.6875e-22,1,0
57.45,412.095,1.63745e-19,-226.515,226.515,32.8038,-3.72143e-27,-2.00113e-06,0.000148858,-1.60212e-25,32.8038,1.73645e-21,-1.57079,-1.07462e-21,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.40935e-06,6.87788e-26,-0.0518878,3.03069e-22,7.57544e-07,0,4.59316e-07,-5.62499e-23,10,1.13,0.0966461,644.989,6.32203e-08,-3.14159,-0.518878,3.05325e-21,0.000469897,0,1.37795e-06,-1.6875e-22,1,0
57.46,412.095,1.63745e-19,-226.186,226.186,32.8033,3.28636e-26,-1.99374e-06,0.000148387,-1.32126e-25,32.8033,1.79788e-21,-1.57079,-1.13604e-21,0.707108,2.33996e-22,-0.707105,2.33991e-22,1.15393e-35,-1.40481e-06,6.34171e-26,-0.0518858,-2.89801e-22,6.24794e-07,0,4.33047e-07,5.30329e-23,10,1.13,0.0966442,644.989,5.96046e-08,3.14159,-0.518858,-2.87721e-21,0.00046707,0,1.29914e-06,1.59099e-22,1,0
57.47,412.095,1.63745e-19,-225.858,225.858,32.8027,-1.48542e-26,-1.98747e-06,0.000147918,-1.30354e-25,32.8027,1.46231e-21,-1.57079,-8.00481e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.40047e-06,6.34171e-26,-0.0518837,2.85778e-22,6.2817e-07,0,4.33047e-07,-5.30329e-23,10,1.13,0.0966423,644.989,5.96046e-08,-3.14159,-0.518837,2.87858e-21,0.000465676,0,1.29914e-06,-1.59099e-22,1,0
57.48,412.095,1.63745e-19,-225.53,225.53,32.8022,-9.63345e-26,-1.98045e-06,0.00014745,-2.18573e-25,32.8022,1.51114e-21,-1.57079,-8.49309e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.39601e-06,7.95021e-26,-0.0518817,2.85276e-22,6.36058e-07,0,4.33047e-07,-5.30329e-23,10,1.13,0.0966404,644.988,5.96046e-08,-3.14159,-0.518817,2.87883e-21,0.000464284,0,1.29914e-06,-1.59099e-22,1,0
57.49,412.095,1.63745e-19,-225.202,225.202,32.8017,-9.38749e-26,-1.97407e-06,0.000146984,-2.19333e-25,32.8017,1.53601e-21,-1.57079,-8.74174e-22,0.707108,2.33996e-22,-0.707105,2.33992e-22,1.15393e-35,-1.39168e-06,7.9502e-26,-0.0518797,2.85276e-22,6.40253e-07,1.68425e-45,4.33046e-07,-5.30329e-23,10,1.13,0.0966385,644.988,5.96046e-08,-3.14159,-0.518797,2.87884e-21,0.000462898,0,1.29914e-06,-1.59099e-22,1,0
