time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
74.64,438.46,-6.74626,-193.741,193.741,9.62154,3.6688,3.39704,4.69846,1.7101,9.62154,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,6.45485e-11,9.69208e-11,-0.00443559,1.14425e-08,-7.61892e-09,0,4.64936e-26,-3.09643e-26,10.8961,1.13,0.0283363,55.6618,0,2.15824,-0.0483308,1.3484e-07,-8.97838e-08,0,0,0,1,1
74.65,438.507,-6.72916,-193.645,193.645,9.6215,3.6688,3.39704,4.69846,1.7101,9.6215,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,6.45485e-11,9.69208e-11,-0.00443553,1.13169e-08,-7.53527e-09,0,4.64936e-26,-3.09643e-26,10.8961,1.13,0.0283362,55.6618,0,2.15824,-0.0483301,1.33471e-07,-8.88724e-08,0,0,0,1,1
74.66,438.554,-6.71206,-193.548,193.548,9.62145,3.6688,3.39704,4.69846,1.7101,9.62145,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,6.45485e-11,9.69208e-11,-0.00443547,1.11925e-08,-7.45248e-09,0,4.64936e-26,-3.09643e-26,10.8961,1.13,0.028336,55.6618,0,2.15824,-0.0483295,1.32116e-07,-8.79702e-08,0,0,0,1,1
74.67,438.601,-6.69496,-193.452,193.452,9.62141,3.6688,3.39704,4.69846,1.7101,9.62141,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,7.67534e-11,1.15251e-10,-0.00443541,1.09859e-08,-7.31487e-09,1.15741e-34,5.52865e-26,-3.68191e-26,10.8961,1.13,0.0283359,55.6618,0,2.15824,-0.0483288,1.31786e-07,-8.77503e-08,0,0,0,1,1
74.68,438.648,-6.67785,-193.356,193.356,9.62137,3.6688,3.39704,4.69846,1.7101,9.62137,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,8.89583e-11,1.3358e-10,-0.00443535,1.07795e-08,-7.17746e-09,2.31482e-34,6.40794e-26,-4.26739e-26,10.8961,1.13,0.0283357,55.6618,0,2.15824,-0.0483281,1.31459e-07,-8.75325e-08,0,0,0,1,1
74.69,438.695,-6.66075,-193.26,193.26,9.62132,3.6688,3.39704,4.69846,1.7101,9.62132,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.25573e-10,1.88569e-10,-0.00443529,1.04054e-08,-6.92834e-09,4.62964e-34,9.04581e-26,-6.02382e-26,10.8961,1.13,0.0283355,55.6618,0,2.15824,-0.0483275,1.33147e-07,-8.86565e-08,0,0,0,1,1
74.7,438.742,-6.64365,-193.163,193.163,9.62128,3.6688,3.39704,4.69846,1.7101,9.62128,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.74393e-10,2.61888e-10,-0.00443523,9.94515e-09,-6.62189e-09,0,1.2563e-25,-8.36573e-26,10.8961,1.13,0.0283354,55.6618,0,2.15824,-0.0483268,1.35819e-07,-9.04354e-08,0,0,0,1,1
74.71,438.789,-6.62655,-193.067,193.067,9.62123,3.6688,3.39704,4.69846,1.7101,9.62123,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.74393e-10,2.61888e-10,-0.00443517,9.81858e-09,-6.53761e-09,0,1.2563e-25,-8.36573e-26,10.8961,1.13,0.0283352,55.6618,0,2.15824,-0.0483262,1.34439e-07,-8.9517e-08,0,0,0,1,1
74.72,438.836,-6.60945,-192.971,192.971,9.62119,3.6688,3.39704,4.69846,1.7101,9.62119,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.98802e-10,2.98548e-10,-0.00443511,-4.52476e-08,3.01283e-08,0,7.32294e-09,1.09978e-08,10.8961,1.13,0.028335,55.6618,2.10734e-08,2.15824,-0.0483255,-4.61726e-07,3.07441e-07,0,2.19688e-08,3.29935e-08,1,1
74.73,438.883,-6.59235,-192.875,192.875,9.62114,3.6688,3.39704,4.69846,1.7101,9.62114,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,2.11007e-10,3.16878e-10,-0.00443505,9.3148e-09,-6.20217e-09,-9.25928e-34,1.52008e-25,-1.01222e-25,10.8961,1.13,0.0283349,55.6618,0,2.15824,-0.0483248,1.34715e-07,-8.97003e-08,0,0,0,1,1
74.74,438.93,-6.57525,-192.779,192.779,9.6211,3.6688,3.39704,4.69846,1.7101,9.6211,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,2.35417e-10,3.53537e-10,-0.00443499,9.02117e-09,-6.00666e-09,1.85186e-33,1.69594e-25,-1.12931e-25,10.8961,1.13,0.0283347,55.6618,0,2.15824,-0.0483242,1.35358e-07,-9.01288e-08,0,0,0,1,1
74.75,438.977,-6.55815,-192.682,192.682,9.62105,3.6688,3.39704,4.69846,1.7101,9.62105,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,2.59827e-10,3.90197e-10,-0.00443493,8.72693e-09,-5.81074e-09,-1.85186e-33,1.8718e-25,-1.24641e-25,10.8961,1.13,0.0283346,55.6618,0,2.15824,-0.0483235,1.35995e-07,-9.05528e-08,0,0,0,1,1
74.76,439.024,-6.54105,-192.586,192.586,9.62101,3.6688,3.39704,4.69846,1.7101,9.62101,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,2.59827e-10,3.90197e-10,-0.00443487,8.60016e-09,-5.72633e-09,-1.85186e-33,1.8718e-25,-1.24641e-25,10.8961,1.13,0.0283344,55.6618,0,2.15823,-0.0483229,1.34613e-07,-8.9633e-08,0,0,0,1,1
74.77,439.071,-6.52395,-192.49,192.49,9.62097,3.6688,3.39704,4.69846,1.7101,9.62097,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,3.08646e-10,4.63515e-10,-0.00443481,8.13855e-09,-5.41897e-09,0,2.22352e-25,-1.4806e-25,10.8961,1.13,0.0283342,55.6618,0,2.15823,-0.0483223,1.3727e-07,-9.14016e-08,0,0,0,1,1
74.78,439.118,-6.50684,-192.394,192.394,9.62092,3.6688,3.39704,4.69846,1.7101,9.62092,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,3.33056e-10,5.00175e-10,-0.00443475,7.84252e-09,-5.22185e-09,0,2.39937e-25,-1.59769e-25,10.8961,1.13,0.0283341,55.6618,0,2.15823,-0.0483216,1.37887e-07,-9.18126e-08,0,0,0,1,1
74.79,439.165,-6.48974,-192.298,192.298,9.62088,3.6688,3.39704,4.69846,1.7101,9.62088,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,3.45261e-10,5.18505e-10,-0.00443469,7.63041e-09,-5.08062e-09,0,2.4873e-25,-1.65624e-25,10.8961,1.13,0.0283339,55.6618,0,2.15823,-0.048321,1.37497e-07,-9.15529e-08,0,0,0,1,1
74.8,439.212,-6.47264,-192.201,192.201,9.62083,3.6688,3.39704,4.69846,1.7101,9.62083,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,3.69671e-10,5.55164e-10,-0.00443463,7.33416e-09,-4.88336e-09,3.70371e-33,2.66316e-25,-1.77334e-25,10.8961,1.13,0.0283338,55.6618,0,2.15823,-0.0483203,1.38112e-07,-9.19622e-08,0,0,0,1,1
74.81,439.259,-6.45554,-192.105,192.105,9.62079,3.6688,3.39704,4.69846,1.7101,9.62079,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,3.69671e-10,5.55164e-10,-0.00443457,-4.75674e-08,3.1673e-08,3.70371e-33,7.32294e-09,1.09978e-08,10.8961,1.13,0.0283336,55.6618,2.10734e-08,2.15823,-0.0483197,-4.60104e-07,3.06361e-07,0,2.19688e-08,3.29935e-08,1,1
74.82,439.306,-6.43844,-192.009,192.009,9.62074,3.6688,3.39704,4.69846,1.7101,9.62074,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,4.06286e-10,6.10153e-10,-0.00443451,-4.79475e-08,3.1926e-08,3.70371e-33,7.32294e-09,1.09978e-08,10.8961,1.13,0.0283334,55.6618,2.10734e-08,2.15823,-0.0483191,-4.5848e-07,3.0528e-07,0,2.19688e-08,3.29935e-08,1,1
74.83,439.353,-6.42134,-191.913,191.913,9.6207,3.6688,3.39704,4.69846,1.7101,9.6207,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,4.18491e-10,6.28483e-10,-0.00443446,6.61187e-09,-4.40242e-09,0,3.01488e-25,-2.00753e-25,10.8961,1.13,0.0283333,55.6618,0,2.15823,-0.0483184,1.37927e-07,-9.1839e-08,0,0,0,1,1
74.84,439.4,-6.40424,-191.817,191.817,9.62066,3.6688,3.39704,4.69846,1.7101,9.62066,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,4.55105e-10,6.83472e-10,-0.0044344,6.23165e-09,-4.14925e-09,-7.40742e-33,3.27866e-25,-2.18317e-25,10.8961,1.13,0.0283331,55.6618,0,2.15823,-0.0483178,1.39548e-07,-9.29185e-08,0,0,0,1,1
74.85,439.447,-6.38714,-191.72,191.72,9.62061,3.6688,3.39704,4.69846,1.7101,9.62061,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,4.9172e-10,7.38461e-10,-0.00443434,5.84991e-09,-3.89507e-09,0,3.54245e-25,-2.35881e-25,10.8961,1.13,0.0283329,55.6618,0,2.15823,-0.0483172,1.41152e-07,-9.39869e-08,0,0,0,1,1
74.86,439.494,-6.37004,-191.624,191.624,9.62057,3.6688,3.39704,4.69846,1.7101,9.62057,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,5.03925e-10,7.56791e-10,-0.00443428,5.63472e-09,-3.75178e-09,7.40742e-33,3.63038e-25,-2.41736e-25,10.8961,1.13,0.0283328,55.6618,0,2.15823,-0.0483165,1.40729e-07,-9.37048e-08,0,0,0,1,1
74.87,439.541,-6.35294,-191.528,191.528,9.62052,3.6688,3.39704,4.69846,1.7101,9.62052,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,5.28335e-10,7.93451e-10,-0.00443422,5.33542e-09,-3.55249e-09,-7.40742e-33,3.80624e-25,-2.53446e-25,10.8961,1.13,0.0283326,55.6618,0,2.15823,-0.0483159,1.4131e-07,-9.40919e-08,0,0,0,1,1
74.88,439.588,-6.33583,-191.432,191.432,9.62048,3.6688,3.39704,4.69846,1.7101,9.62048,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,5.64949e-10,8.4844e-10,-0.00443417,4.95203e-09,-3.29721e-09,0,4.07002e-25,-2.7101e-25,10.8961,1.13,0.0283325,55.6618,0,2.15823,-0.0483153,1.42897e-07,-9.51482e-08,0,0,0,1,1
74.89,439.635,-6.31873,-191.336,191.336,9.62043,3.6688,3.39704,4.69846,1.7101,9.62043,2.15824,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,5.64949e-10,8.4844e-10,-0.00443411,4.81874e-09,-3.20846e-09,0,4.07002e-25,-2.7101e-25,10.8961,1.13,0.0283323,55.6618,0,2.15823,-0.0483146,1.41444e-07,-9.41808e-08,0,0,0,1,1
74.9,439.682,-6.30163,-191.239,191.239,9.62039,3.6688,3.39704,4.69846,1.7101,9.62039,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,5.89359e-10,8.85099e-10,-0.00443405,4.51876e-09,-3.00872e-09,-7.40742e-33,4.24588e-25,-2.8272e-25,10.8961,1.13,0.0283321,55.6618,0,2.15823,-0.048314,1.42018e-07,-9.45629e-08,0,0,0,1,1
74.91,439.729,-6.28453,-191.143,191.143,9.62035,3.6688,3.39704,4.69846,1.7101,9.62035,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,5.89359e-10,8.85099e-10,-0.00443399,4.38627e-09,-2.9205e-09,-7.40742e-33,4.24588e-25,-2.8272e-25,10.8961,1.13,0.028332,55.6618,0,2.15823,-0.0483134,1.40574e-07,-9.36014e-08,0,0,0,1,1
74.92,439.776,-6.26743,-191.047,191.047,9.6203,3.6688,3.39704,4.69846,1.7101,9.6203,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,6.13769e-10,9.21759e-10,-0.00443394,4.08709e-09,-2.72129e-09,0,4.42174e-25,-2.94429e-25,10.8961,1.13,0.0283318,55.6618,0,2.15823,-0.0483128,1.41156e-07,-9.39892e-08,0,0,0,1,1
74.93,439.823,-6.25033,-190.951,190.951,9.62026,3.6688,3.39704,4.69846,1.7101,9.62026,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,6.50384e-10,9.76748e-10,-0.00443388,3.70384e-09,-2.4661e-09,0,4.68553e-25,-3.11993e-25,10.8961,1.13,0.0283317,55.6618,0,2.15823,-0.0483122,1.42744e-07,-9.50464e-08,0,0,0,1,1
74.94,439.87,-6.23323,-190.854,190.854,9.62021,3.6688,3.39704,4.69846,1.7101,9.62021,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,6.62588e-10,9.95078e-10,-0.00443382,-5.12857e-08,3.41488e-08,0,7.32294e-09,1.09978e-08,10.8961,1.13,0.0283315,55.6618,2.10734e-08,2.15823,-0.0483115,-4.54509e-07,3.02635e-07,0,2.19688e-08,3.29935e-08,1,1
74.95,439.917,-6.21613,-190.758,190.758,9.62017,3.6688,3.39704,4.69846,1.7101,9.62017,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,7.11408e-10,1.0684e-09,-0.00443377,3.0183e-09,-2.00963e-09,0,5.12517e-25,-3.41267e-25,10.8961,1.13,0.0283313,55.6618,0,2.15823,-0.0483109,1.4488e-07,-9.64688e-08,0,0,0,1,1
74.96,439.964,-6.19903,-190.662,190.662,9.62012,3.6688,3.39704,4.69846,1.7101,9.62012,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,7.35818e-10,1.10506e-09,-0.00443371,2.71509e-09,-1.80774e-09,1.48148e-32,5.30103e-25,-3.52977e-25,10.8961,1.13,0.0283312,55.6618,0,2.15823,-0.0483103,1.45418e-07,-9.68273e-08,0,0,0,1,1
74.97,440.011,-6.18193,-190.566,190.566,9.62008,3.6688,3.39704,4.69846,1.7101,9.62008,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,7.84637e-10,1.17838e-09,-0.00443365,-5.25295e-08,3.4977e-08,0,7.32294e-09,1.09978e-08,10.8961,1.13,0.028331,55.6618,2.10734e-08,2.15823,-0.0483097,-4.48849e-07,2.98867e-07,0,2.19688e-08,3.29935e-08,1,1
74.98,440.058,-6.16482,-190.47,190.47,9.62003,3.6688,3.39704,4.69846,1.7101,9.62003,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,7.96842e-10,1.1967e-09,-0.0044336,-5.2752e-08,3.51251e-08,-1.48148e-32,7.32294e-09,1.09978e-08,10.8961,1.13,0.0283308,55.6618,2.10734e-08,2.15823,-0.0483091,-4.49353e-07,2.99202e-07,0,2.19688e-08,3.29935e-08,1,1
74.99,440.105,-6.14772,-190.373,190.373,9.61999,3.6688,3.39704,4.69846,1.7101,9.61999,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,8.70072e-10,1.30668e-09,-0.00443354,-5.33936e-08,3.55524e-08,0,7.32294e-09,1.09978e-08,10.8961,1.13,0.0283307,55.6618,2.10734e-08,2.15823,-0.0483085,-4.44817e-07,2.96182e-07,0,2.19688e-08,3.29935e-08,1,1
75,440.152,-6.13062,-190.277,190.277,9.61995,3.6688,3.39704,4.69846,1.7101,9.61995,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,9.18891e-10,1.38e-09,-0.00443349,-5.38715e-08,3.58706e-08,0,7.32294e-09,1.09978e-08,10.8961,1.13,0.0283305,55.6618,2.10734e-08,2.15823,-0.0483079,-4.42339e-07,2.94532e-07,0,2.19688e-08,3.29935e-08,1,1
75.01,440.199,-6.11352,-190.181,190.181,9.6199,3.6688,3.39704,4.69846,1.7101,9.6199,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,9.31096e-10,1.39833e-09,-0.00443343,6.72651e-10,-4.47775e-10,0,6.70789e-25,-4.46653e-25,10.8961,1.13,0.0283304,55.6618,0,2.15823,-0.0483073,1.53902e-07,-1.02476e-07,0,0,0,1,1
75.02,440.246,-6.09642,-190.085,190.085,9.61986,3.6688,3.39704,4.69846,1.7101,9.61986,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,9.31096e-10,1.39833e-09,-0.00443337,5.28998e-10,-3.52125e-10,0,6.70789e-25,-4.46653e-25,10.8961,1.13,0.0283302,55.6618,0,2.15823,-0.0483066,1.52336e-07,-1.01434e-07,0,0,0,1,1
75.03,440.293,-6.07932,-189.989,189.989,9.61981,3.6688,3.39704,4.69846,1.7101,9.61981,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,9.9212e-10,1.48998e-09,-0.00443332,-3.27183e-11,2.18943e-11,0,7.14754e-25,-4.75927e-25,10.8961,1.13,0.02833,55.6618,0,2.15823,-0.048306,1.55821e-07,-1.03754e-07,0,0,0,1,1
75.04,440.34,-6.06222,-189.892,189.892,9.61977,3.6688,3.39704,4.69846,1.7101,9.61977,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.00433e-09,1.50831e-09,-0.00443326,-2.61697e-10,1.74362e-10,2.96297e-32,7.23547e-25,-4.81782e-25,10.8961,1.13,0.0283299,55.6618,0,2.15823,-0.0483054,1.55247e-07,-1.03372e-07,0,0,0,1,1
75.05,440.387,-6.04512,-189.796,189.796,9.61972,3.6688,3.39704,4.69846,1.7101,9.61972,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.00433e-09,1.50831e-09,-0.00443321,-4.06626e-10,2.70863e-10,2.96297e-32,7.23547e-25,-4.81782e-25,10.8961,1.13,0.0283297,55.6618,0,2.15823,-0.0483048,1.53667e-07,-1.0232e-07,0,0,0,1,1
75.06,440.434,-6.02802,-189.7,189.7,9.61968,3.6688,3.39704,4.69846,1.7101,9.61968,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.01653e-09,1.52664e-09,-0.00443315,-5.54064e-08,3.68926e-08,2.96297e-32,7.32293e-09,1.09978e-08,10.8961,1.13,0.0283296,55.6617,2.10734e-08,2.15823,-0.0483042,-4.43697e-07,2.95437e-07,0,2.19688e-08,3.29935e-08,1,1
75.07,440.481,-6.01092,-189.604,189.604,9.61964,3.6688,3.39704,4.69846,1.7101,9.61964,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.05314e-09,1.58163e-09,-0.0044331,-1.02901e-09,6.85278e-10,2.96297e-32,7.58718e-25,-5.05201e-25,10.8961,1.13,0.0283294,55.6617,0,2.15823,-0.0483036,1.54569e-07,-1.0292e-07,0,0,0,1,1
75.08,440.528,-5.99381,-189.508,189.508,9.61959,3.6688,3.39704,4.69846,1.7101,9.61959,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.08976e-09,1.63662e-09,-0.00443304,-5.61976e-08,3.74194e-08,0,7.32293e-09,1.09978e-08,10.8961,1.13,0.0283292,55.6617,2.10734e-08,2.15823,-0.048303,-4.40793e-07,2.93502e-07,0,2.19688e-08,3.29935e-08,1,1
75.09,440.575,-5.97671,-189.412,189.412,9.61955,3.6688,3.39704,4.69846,1.7101,9.61955,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.12637e-09,1.69161e-09,-0.00443299,-1.82295e-09,1.21393e-09,-2.96297e-32,8.11476e-25,-5.40329e-25,10.8961,1.13,0.0283291,55.6617,0,2.15823,-0.0483024,1.57444e-07,-1.04835e-07,0,0,0,1,1
75.1,440.622,-5.95961,-189.315,189.315,9.6195,3.6688,3.39704,4.69846,1.7101,9.6195,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.13858e-09,1.70994e-09,-0.00443293,-2.05348e-09,1.36742e-09,0,8.20269e-25,-5.46184e-25,10.8961,1.13,0.0283289,55.6617,0,2.15823,-0.0483018,1.56853e-07,-1.04441e-07,0,0,0,1,1
75.11,440.669,-5.94251,-189.219,189.219,9.61946,3.6688,3.39704,4.69846,1.7101,9.61946,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.13858e-09,1.70994e-09,-0.00443288,-2.19995e-09,1.46495e-09,0,8.20269e-25,-5.46184e-25,10.8961,1.13,0.0283287,55.6617,0,2.15823,-0.0483012,1.55256e-07,-1.03378e-07,0,0,0,1,1
75.12,440.716,-5.92541,-189.123,189.123,9.61941,3.6688,3.39704,4.69846,1.7101,9.61941,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.16299e-09,1.7466e-09,-0.00443282,-2.51291e-09,1.67334e-09,0,8.37854e-25,-5.57894e-25,10.8961,1.13,0.0283286,55.6617,0,2.15823,-0.0483006,1.55687e-07,-1.03665e-07,0,0,0,1,1
75.13,440.763,-5.90831,-189.027,189.027,9.61937,3.6688,3.39704,4.69846,1.7101,9.61937,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.16299e-09,1.7466e-09,-0.00443277,-2.65831e-09,1.77015e-09,0,8.37854e-25,-5.57894e-25,10.8961,1.13,0.0283284,55.6617,0,2.15823,-0.0483,1.54102e-07,-1.0261e-07,0,0,0,1,1
75.14,440.81,-5.89121,-188.931,188.931,9.61933,3.6688,3.39704,4.69846,1.7101,9.61933,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.1874e-09,1.78326e-09,-0.00443271,-2.97021e-09,1.97783e-09,0,8.5544e-25,-5.69603e-25,10.8961,1.13,0.0283283,55.6617,0,2.15823,-0.0482994,1.54545e-07,-1.02905e-07,0,0,0,1,1
75.15,440.857,-5.87411,-188.834,188.834,9.61928,3.6688,3.39704,4.69846,1.7101,9.61928,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.1996e-09,1.80159e-09,-0.00443266,-3.19806e-09,2.12955e-09,2.96297e-32,8.64233e-25,-5.75458e-25,10.8961,1.13,0.0283281,55.6617,0,2.15823,-0.0482988,1.53983e-07,-1.0253e-07,0,0,0,1,1
75.16,440.904,-5.85701,-188.738,188.738,9.61924,3.6688,3.39704,4.69846,1.7101,9.61924,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.1996e-09,1.80159e-09,-0.0044326,-5.81147e-08,3.86959e-08,2.96297e-32,7.32293e-09,1.09978e-08,10.8961,1.13,0.0283279,55.6617,2.10734e-08,2.15823,-0.0482983,-4.44397e-07,2.95902e-07,0,2.19688e-08,3.29935e-08,1,1
75.17,440.951,-5.83991,-188.642,188.642,9.61919,3.6688,3.39704,4.69846,1.7101,9.61919,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.21181e-09,1.81992e-09,-0.00443255,-5.83415e-08,3.88469e-08,0,7.32293e-09,1.09978e-08,10.8961,1.13,0.0283278,55.6617,2.10734e-08,2.15823,-0.0482977,-4.44948e-07,2.96269e-07,0,2.19688e-08,3.29935e-08,1,1
75.18,440.998,-5.8228,-188.546,188.546,9.61915,3.6688,3.39704,4.69846,1.7101,9.61915,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.23622e-09,1.85658e-09,-0.00443249,-3.87855e-09,2.58265e-09,0,8.90612e-25,-5.93022e-25,10.8961,1.13,0.0283276,55.6617,0,2.15823,-0.0482971,1.52329e-07,-1.01429e-07,0,0,0,1,1
75.19,441.045,-5.8057,-188.45,188.45,9.6191,3.6688,3.39704,4.69846,1.7101,9.6191,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.27283e-09,1.91156e-09,-0.00443244,-5.90451e-08,3.93154e-08,0,7.32293e-09,1.09978e-08,10.8961,1.13,0.0283275,55.6617,2.10734e-08,2.15823,-0.0482965,-4.4301e-07,2.94979e-07,0,2.19688e-08,3.29935e-08,1,1
75.2,441.092,-5.7886,-188.353,188.353,9.61906,3.6688,3.39704,4.69846,1.7101,9.61906,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.28504e-09,1.92989e-09,-0.00443239,-5.92733e-08,3.94673e-08,0,7.32293e-09,1.09978e-08,10.8961,1.13,0.0283273,55.6617,2.10734e-08,2.15823,-0.0482959,-4.43576e-07,2.95356e-07,0,2.19688e-08,3.29935e-08,1,1
75.21,441.138,-5.7715,-188.257,188.257,9.61902,3.6688,3.39704,4.69846,1.7101,9.61902,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.32165e-09,1.98488e-09,-0.00443233,-4.89602e-09,3.26014e-09,5.92594e-32,9.52162e-25,-6.34006e-25,10.8961,1.13,0.0283271,55.6617,0,2.15823,-0.0482953,1.54688e-07,-1.03e-07,0,0,0,1,1
75.22,441.185,-5.7544,-188.161,188.161,9.61897,3.6688,3.39704,4.69846,1.7101,9.61897,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.35827e-09,2.03987e-09,-0.00443228,-5.29199e-09,3.5238e-09,-5.92594e-32,9.78541e-25,-6.5157e-25,10.8961,1.13,0.028327,55.6617,0,2.15823,-0.0482947,1.56136e-07,-1.03964e-07,0,0,0,1,1
75.23,441.232,-5.7373,-188.065,188.065,9.61893,3.6688,3.39704,4.69846,1.7101,9.61893,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.39488e-09,2.09486e-09,-0.00443222,-5.68933e-09,3.78837e-09,-5.92594e-32,1.00492e-24,-6.69134e-25,10.8961,1.13,0.0283268,55.6617,0,2.15823,-0.0482941,1.57569e-07,-1.04918e-07,0,0,0,1,1
75.24,441.279,-5.7202,-187.969,187.969,9.61888,3.6688,3.39704,4.69846,1.7101,9.61888,2.15823,-1.5708,2.15626,0.39132,-0.588956,-0.39132,-0.588956,4.83901e-16,1.4437e-09,2.16818e-09,-0.00443217,-6.17245e-09,4.11005e-09,0,1.04009e-24,-6.92553e-25,10.8961,1.13,0.0283266,55.6617,0,2.15823,-0.0482935,1.59988e-07,-1.06529e-07,0,0,0,1,1
